1776254508725673,0,0,4036210489,4036210489,11110000,01110000
1776254518845676,0,0,4036210489,4036210489,11110000,01110000
1776255095373889,0,0,3708210918,3708210918,11110000,01110000
1776255105773722,0,0,3708210918,3708210918,11110000,01110000
1776255116013759,0,0,3708210918,3708210918,11110000,01110000
1776256430883710,0,0,3709062782,3709062782,11110000,01110000
1776256779789481,0,0,4042502078,4042502078,11110000,01110000
1776256781689465,0,0,4077113677,4077113677,11110000,01110000
1776256789909371,0,0,4042502078,4042502078,11110000,01110000
1776256792814537,0,0,4077113677,4077113677,11110000,01110000
1776256800034453,0,0,4042502078,4042502078,11110000,01110000
1776256803054415,0,0,4077113677,4077113677,11110000,01110000
1776256810179503,0,0,4042502078,4042502078,11110000,01110000
1776256813319469,0,0,4077113677,4077113677,11110000,01110000
1776256820299467,0,0,4042502078,4042502078,11110000,01110000
1776256823544428,0,0,4077113677,4077113677,11110000,01110000
1776259415100739,0,0,4080914935,4080914935,11110000,01110000
1776259425380731,0,0,4080914935,4080914935,11110000,01110000
1776259435620727,0,0,4080914935,4080914935,11110000,01110000
1776259445845787,0,0,4080914935,4080914935,11110000,01110000
1776259456105698,0,0,4080914935,4080914935,11110000,01110000
1776260409900180,0,0,3473592665,3473592665,11110000,01110000
1776260420700078,0,0,3473592665,3473592665,11110000,01110000
1776260430940154,0,0,3473592665,3473592665,11110000,01110000
1776260441185098,0,0,3473592665,3473592665,11110000,01110000
1776261713117219,0,0,4083995100,4083995100,11110000,01110000
1776261724236954,0,0,4083995100,4083995100,11110000,01110000
1776261734476978,0,0,4083995100,4083995100,11110000,01110000
1776261744721912,0,0,4083995100,4083995100,11110000,01110000
1776261754961863,0,0,4083995100,4083995100,11110000,01110000
1776262036301986,0,0,3437561833,3437561833,11110000,11110000
1776262038561844,0,0,3437561833,3437561833,11110000,11110000
1776262040701903,0,0,3437561833,3437561833,11110000,11110000
1776262042986937,0,0,3437561833,3437561833,11110000,11110000
1776262045246967,0,0,3437561833,3437561833,11110000,11110000
1776262364831931,0,0,4044271381,4044271381,11110000,01110000
1776262374991925,0,0,4044271381,4044271381,11110000,01110000
1776262385111889,0,0,4044271381,4044271381,11110000,01110000
1776262395216794,0,0,4044271381,4044271381,11110000,01110000
1776262405336878,0,0,4044271381,4044271381,11110000,01110000
1776263029122740,0,0,4006924750,4006924750,11110000,01110000
1776263040502710,0,0,4006924750,4006924750,11110000,01110000
1776263050642667,0,0,4006924750,4006924750,11110000,01110000
1776263060967576,0,0,4006924750,4006924750,11110000,01110000
1776263071207592,0,0,4006924750,4006924750,11110000,01110000
1776264347412011,0,0,3439265646,3439265646,11110000,11110000
1776264349632006,0,0,3439265646,3439265646,11110000,11110000
1776264351811918,0,0,3439265646,3439265646,11110000,11110000
1776264353996890,0,0,3439265646,3439265646,11110000,11110000
1776264356196932,0,0,3439265646,3439265646,11110000,11110000
1776266312901131,0,0,3304903163,3304903163,11110000,01110000
1776266323040978,0,0,3304903163,3304903163,11110000,01110000
1776266333180931,0,0,3304903163,3304903163,11110000,01110000
1776266343325947,0,0,3304903163,3304903163,11110000,01110000
1776266353465957,0,0,3304903163,3304903163,11110000,01110000
1776267627074522,0,0,3306869069,3306869069,11110000,01110000
1776267637214387,0,0,3306869069,3306869069,11110000,01110000
1776267647334469,0,0,3306869069,3306869069,11110000,01110000
1776267657459473,0,0,3306869069,3306869069,11110000,01110000
1776267667619476,0,0,3306869069,3306869069,11110000,01110000
1776268562736274,0,0,3308114425,3308114425,11110000,01110000
1776268572876236,0,0,3308114425,3308114425,11110000,01110000
1776268583016204,0,0,3308114425,3308114425,11110000,01110000
1776268593141214,0,0,3308114425,3308114425,11110000,01110000
1776269539811681,0,0,3309818330,3309818330,11110000,01110000
1776269549931703,0,0,3309818330,3309818330,11110000,01110000
1776269560051817,0,0,3309818330,3309818330,11110000,01110000
1776269570196938,0,0,3309818330,3309818330,11110000,01110000
1776269580336991,0,0,3309818330,3309818330,11110000,01110000
1776270867504522,0,0,3311915358,3311915358,11110000,01110000
1776270877644579,0,0,3311915358,3311915358,11110000,01110000
1776270887784585,0,0,3311915358,3311915358,11110000,01110000
1776270897949539,0,0,3311915358,3311915358,11110000,01110000
1776271839663749,0,0,3313226235,3313226235,11110000,01110000
1776271849783551,0,0,3313226235,3313226235,11110000,01110000
1776271859923595,0,0,3313226235,3313226235,11110000,01110000
1776271870048635,0,0,3313226235,3313226235,11110000,01110000
1776271880188553,0,0,3313226235,3313226235,11110000,01110000
1776272119269685,0,0,3758636912,3758636912,11110000,01110000
1776272129469710,0,0,3758636912,3758636912,11110000,01110000
1776272139689644,0,0,3758636912,3758636912,11110000,01110000
1776272855255927,0,0,3990540777,3990540777,11110000,01110000
1776272865396015,0,0,3990540777,3990540777,11110000,01110000
1776272875535967,0,0,3990540777,3990540777,11110000,01110000
1776273160954091,0,0,3315257794,3315257794,11110000,01110000
1776273171073964,0,0,3315257794,3315257794,11110000,01110000
1776273181193914,0,0,3315257794,3315257794,11110000,01110000
1776273191319011,0,0,3315257794,3315257794,11110000,01110000
1776273201458970,0,0,3315257794,3315257794,11110000,01110000
1776273485862299,0,0,4048006921,4048006921,11110000,01110000
1776273495982131,0,0,4048006921,4048006921,11110000,01110000
1776273506102132,0,0,4048006921,4048006921,11110000,01110000
1776273516207248,0,0,4048006921,4048006921,11110000,01110000
1776273526327169,0,0,4048006921,4048006921,11110000,01110000
1776274149037627,0,0,4016427374,4016427374,11110000,01110000
1776274159177377,0,0,4016427374,4016427374,11110000,01110000
1776274169317334,0,0,4016427374,4016427374,11110000,01110000
1776274179462456,0,0,4016427374,4016427374,11110000,01110000
1776274189602424,0,0,4016427374,4016427374,11110000,01110000
1776275143435430,0,0,3318010338,3318010338,11110000,01110000
1776275153555305,0,0,3318010338,3318010338,11110000,01110000
1776275163675288,0,0,3318010338,3318010338,11110000,01110000
1776275173800181,0,0,3318010338,3318010338,11110000,01110000
1776276117561372,0,0,3319451985,3319451985,11110000,01110000
1776276127681403,0,0,3319451985,3319451985,11110000,01110000
1776276137801338,0,0,3319451985,3319451985,11110000,01110000
1776276147926344,0,0,3319451985,3319451985,11110000,01110000
1776276158066238,0,0,3319451985,3319451985,11110000,01110000
1776277106742313,0,0,3320893910,3320893910,11110000,01110000
1776277116862235,0,0,3320893910,3320893910,11110000,01110000
1776277126982167,0,0,3320893910,3320893910,11110000,01110000
1776277137107238,0,0,3320893910,3320893910,11110000,01110000
1776277147247206,0,0,3320893910,3320893910,11110000,01110000
1776278086891989,0,0,3322139090,3322139090,11110000,01110000
1776278097011967,0,0,3322139090,3322139090,11110000,01110000
1776278107132068,0,0,3322139090,3322139090,11110000,01110000
1776278117257135,0,0,3322139090,3322139090,11110000,01110000
1776278127377131,0,0,3322139090,3322139090,11110000,01110000
1776279074565350,0,0,3323515389,3323515389,11110000,01110000
1776279084685398,0,0,3323515389,3323515389,11110000,01110000
1776279094805266,0,0,3323515389,3323515389,11110000,01110000
1776279104930248,0,0,3323515389,3323515389,11110000,01110000
1776279115070373,0,0,3323515389,3323515389,11110000,01110000
1776280074489515,0,0,3324694870,3324694870,11110000,01110000
1776280084629360,0,0,3324694870,3324694870,11110000,01110000
1776280094749385,0,0,3324694870,3324694870,11110000,01110000
1776280104874468,0,0,3324694870,3324694870,11110000,01110000
1776281055744948,0,0,3326005728,3326005728,11110000,01110000
1776281065864830,0,0,3326005728,3326005728,11110000,01110000
1776281075984861,0,0,3326005728,3326005728,11110000,01110000
1776281086109804,0,0,3326005728,3326005728,11110000,01110000
1776282039545393,0,0,3326988667,3326988667,11110000,01110000
1776282049665349,0,0,3326988667,3326988667,11110000,01110000
1776282059785252,0,0,3326988667,3326988667,11110000,01110000
1776282069910287,0,0,3326988667,3326988667,11110000,01110000
1776282080050253,0,0,3326988667,3326988667,11110000,01110000
1776283017181998,0,0,3328102742,3328102742,11110000,01110000
1776283027301966,0,0,3328102742,3328102742,11110000,01110000
1776283037421929,0,0,3328102742,3328102742,11110000,01110000
1776283047546921,0,0,3328102742,3328102742,11110000,01110000
1776283057686890,0,0,3328102742,3328102742,11110000,01110000
1776284003581249,0,0,3329085925,3329085925,11110000,01110000
1776284013701289,0,0,3329085925,3329085925,11110000,01110000
1776284023821367,0,0,3329085925,3329085925,11110000,01110000
1776284033966329,0,0,3329085925,3329085925,11110000,01110000
1776284044126434,0,0,3329085925,3329085925,11110000,01110000
1776285007916198,0,0,3329937911,3329937911,11110000,01110000
1776285018076127,0,0,3329937911,3329937911,11110000,01110000
1776285028196151,0,0,3329937911,3329937911,11110000,01110000
1776285038321176,0,0,3329937911,3329937911,11110000,01110000
1776285976341056,0,0,3330855368,3330855368,11110000,01110000
1776285986461144,0,0,3330855368,3330855368,11110000,01110000
1776285996581173,0,0,3330855368,3330855368,11110000,01110000
1776286006706271,0,0,3330855368,3330855368,11110000,01110000
1776286016846266,0,0,3330855368,3330855368,11110000,01110000
1776286982048067,0,0,3331707391,3331707391,11110000,01110000
1776286992168089,0,0,3331707391,3331707391,11110000,01110000
1776287002288106,0,0,3331707391,3331707391,11110000,01110000
1776287288977470,0,0,3332165986,3332165986,11110000,01110000
1776287299097350,0,0,3332165986,3332165986,11110000,01110000
1776287309217346,0,0,3332165986,3332165986,11110000,01110000
1776287319342379,0,0,3332165986,3332165986,11110000,01110000
1776287329482448,0,0,3332165986,3332165986,11110000,01110000
1776288288800086,0,0,3333083467,3333083467,11110000,01110000
1776288298919887,0,0,3333083467,3333083467,11110000,01110000
1776288309039898,0,0,3333083467,3333083467,11110000,01110000
1776288319164852,0,0,3333083467,3333083467,11110000,01110000
1776289262975901,0,0,3333804510,3333804510,11110000,01110000
1776289273095899,0,0,3333804510,3333804510,11110000,01110000
1776289283215746,0,0,3333804510,3333804510,11110000,01110000
1776289293360857,0,0,3333804510,3333804510,11110000,01110000
1776289303480700,0,0,3333804510,3333804510,11110000,01110000
1776290258211088,0,0,3334787450,3334787450,11110000,01110000
1776290268331042,0,0,3334787450,3334787450,11110000,01110000
1776290278451099,0,0,3334787450,3334787450,11110000,01110000
1776290288596207,0,0,3334787450,3334787450,11110000,01110000
1776291235199133,0,0,3335377402,3335377402,11110000,01110000
1776291245319168,0,0,3335377402,3335377402,11110000,01110000
1776291255439065,0,0,3335377402,3335377402,11110000,01110000
1776291265564134,0,0,3335377402,3335377402,11110000,01110000
1776291275684136,0,0,3335377402,3335377402,11110000,01110000
1776292226034112,0,0,3336163782,3336163782,11110000,01110000
1776292236153936,0,0,3336163782,3336163782,11110000,01110000
1776292246273808,0,0,3336163782,3336163782,11110000,01110000
1776292256398748,0,0,3336163782,3336163782,11110000,01110000
1776292266538672,0,0,3336163782,3336163782,11110000,01110000
1776293208411235,0,0,3336819043,3336819043,11110000,01110000
1776293218530929,0,0,3336819043,3336819043,11110000,01110000
1776293228650935,0,0,3336819043,3336819043,11110000,01110000
1776293238775978,0,0,3336819043,3336819043,11110000,01110000
1776293248915847,0,0,3336819043,3336819043,11110000,01110000
1776294190989209,0,0,4056199092,4056199092,11110000,01110000
1776294194349094,0,0,3337474412,3337474412,11110000,01110000
1776294201109107,0,0,4056199092,4056199092,11110000,01110000
1776294204474071,0,0,3337474412,3337474412,11110000,01110000
1776294211214094,0,0,4056199092,4056199092,11110000,01110000
1776294214594161,0,0,3337474412,3337474412,11110000,01110000
1776294221339136,0,0,4056199092,4056199092,11110000,01110000
1776294224719068,0,0,3337474412,3337474412,11110000,01110000
1776294231459060,0,0,4056199092,4056199092,11110000,01110000
1776294234844059,0,0,3337474412,3337474412,11110000,01110000
1776295216059875,0,0,3338064353,3338064353,11110000,01110000
1776295226179654,0,0,3338064353,3338064353,11110000,01110000
1776295875633583,0,0,3338260819,3338260819,11110000,01110000
1776295885753482,0,0,3338260819,3338260819,11110000,01110000
1776296542145118,0,0,3338654048,3338654048,11110000,01110000
1776298152677074,0,0,3339112801,3339112801,11110000,01110000
1776298162797066,0,0,3339112801,3339112801,11110000,01110000
1776298172917011,0,0,3339112801,3339112801,11110000,01110000
1776298183042087,0,0,3339112801,3339112801,11110000,01110000
1776299123731840,0,0,3341079005,3341079005,11110000,01110000
1776299124191794,0,0,3950817171,3950817171,11110000,01110000
1776299133851765,0,0,3341079005,3341079005,11110000,01110000
1776299134296706,0,0,3950817171,3950817171,11110000,01110000
1776299143976806,0,0,3341079005,3341079005,11110000,01110000
1776299144416720,0,0,3950817171,3950817171,11110000,01110000
1776299154101815,0,0,3341079005,3341079005,11110000,01110000
1776299154541748,0,0,3950817171,3950817171,11110000,01110000
1776299164221664,0,0,3341079005,3341079005,11110000,01110000
1776299164646612,0,0,3950817171,3950817171,11110000,01110000
1776300118487595,0,0,3342062023,3342062023,11110000,01110000
1776300128607425,0,0,3342062023,3342062023,11110000,01110000
1776300138727391,0,0,3342062023,3342062023,11110000,01110000
1776300148852402,0,0,3342062023,3342062023,11110000,01110000
1776300158992384,0,0,3342062023,3342062023,11110000,01110000
1776301424782678,0,0,3343503692,3343503692,11110000,01110000
1776301434902620,0,0,3343503692,3343503692,11110000,01110000
1776301445022594,0,0,3343503692,3343503692,11110000,01110000
1776301455147530,0,0,3343503692,3343503692,11110000,01110000
1776301465287650,0,0,3343503692,3343503692,11110000,01110000
1776302447130502,0,0,3344617970,3344617970,11110000,01110000
1776302457270635,0,0,3344617970,3344617970,11110000,01110000
1776303405157526,0,0,3345600995,3345600995,11110000,01110000
1776303415277345,0,0,3345600995,3345600995,11110000,01110000
1776303425397520,0,0,3345600995,3345600995,11110000,01110000
1776303435522492,0,0,3345600995,3345600995,11110000,01110000
1776303445662483,0,0,3345600995,3345600995,11110000,01110000
1776304383082132,0,0,3346649419,3346649419,11110000,01110000
1776304393202012,0,0,3346649419,3346649419,11110000,01110000
1776304403321887,0,0,3346649419,3346649419,11110000,01110000
1776304413446902,0,0,3346649419,3346649419,11110000,01110000
1776304423566797,0,0,3346649419,3346649419,11110000,01110000
1776306355750198,0,0,3347566931,3347566931,11110000,01110000
1776306360850267,0,0,3952717588,3952717588,11110000,01110000
1776306365870359,0,0,3347566931,3347566931,11110000,01110000
1776306370975320,0,0,3952717588,3952717588,11110000,01110000
1776306375995570,0,0,3347566931,3347566931,11110000,01110000
1776306381095595,0,0,3952717588,3952717588,11110000,01110000
1776306386120653,0,0,3347566931,3347566931,11110000,01110000
1776306391220836,0,0,3952717588,3952717588,11110000,01110000
1776306396240895,0,0,3347566931,3347566931,11110000,01110000
1776306401345880,0,0,3952717588,3952717588,11110000,01110000
1776307341722540,0,0,3349401920,3349401920,11110000,01110000
1776307351842633,0,0,3349401920,3349401920,11110000,01110000
1776307361962686,0,0,3349401920,3349401920,11110000,01110000
1776307372087711,0,0,3349401920,3349401920,11110000,01110000
1776307382227663,0,0,3349401920,3349401920,11110000,01110000
1776308332779703,0,0,3350253944,3350253944,11110000,01110000
1776308342919663,0,0,3350253944,3350253944,11110000,01110000
1776308353039682,0,0,3350253944,3350253944,11110000,01110000
1776308363164695,0,0,3350253944,3350253944,11110000,01110000
1776308373304708,0,0,3350253944,3350253944,11110000,01110000
1776309311908503,0,0,3960123271,3960123271,11110000,01110000
1776309316248307,0,0,3351105861,3351105861,11110000,01110000
1776309322028302,0,0,3960123271,3960123271,11110000,01110000
1776309326373318,0,0,3351105861,3351105861,11110000,01110000
1776309332153311,0,0,3960123271,3960123271,11110000,01110000
1776309336493240,0,0,3351105861,3351105861,11110000,01110000
1776309342298347,0,0,3960123271,3960123271,11110000,01110000
1776309346618291,0,0,3351105861,3351105861,11110000,01110000
1776309352418229,0,0,3960123271,3960123271,11110000,01110000
1776309356743256,0,0,3351105861,3351105861,11110000,01110000
1776310343839205,0,0,3351892304,3351892304,11110000,01110000
1776310653370796,0,0,3352154433,3352154433,11110000,01110000
1776310663490588,0,0,3352154433,3352154433,11110000,01110000
1776310673610516,0,0,3352154433,3352154433,11110000,01110000
1776310960096033,0,0,3352416751,3352416751,11110000,01110000
1776310970215894,0,0,3352416751,3352416751,11110000,01110000
1776310980335927,0,0,3352416751,3352416751,11110000,01110000
1776310990460818,0,0,3352416751,3352416751,11110000,01110000
1776311000600731,0,0,3352416751,3352416751,11110000,01110000
1776311962586213,0,0,3353465153,3353465153,11110000,01110000
1776311972706142,0,0,3353465153,3353465153,11110000,01110000
1776311982826094,0,0,3353465153,3353465153,11110000,01110000
1776311992951235,0,0,3353465153,3353465153,11110000,01110000
1776312941689985,0,0,3354448353,3354448353,11110000,01110000
1776312951810097,0,0,3354448353,3354448353,11110000,01110000
1776312961930112,0,0,3354448353,3354448353,11110000,01110000
1776312972055219,0,0,3354448353,3354448353,11110000,01110000
1776313918904326,0,0,3355496908,3355496908,11110000,01110000
1776313929024352,0,0,3355496908,3355496908,11110000,01110000
1776313939144226,0,0,3355496908,3355496908,11110000,01110000
1776313949269337,0,0,3355496908,3355496908,11110000,01110000
1776313959409338,0,0,3355496908,3355496908,11110000,01110000
1776314572227925,0,0,3963334578,3963334578,11110000,01110000
1776314582367687,0,0,3963334578,3963334578,11110000,01110000
1776314592487686,0,0,3963334578,3963334578,11110000,01110000
1776314602592404,0,0,3963334578,3963334578,11110000,01110000
1776314612712380,0,0,3963334578,3963334578,11110000,01110000
1776314907628831,0,0,3356742123,3356742123,11110000,01110000
1776314917748648,0,0,3356742123,3356742123,11110000,01110000
1776314927868659,0,0,3356742123,3356742123,11110000,01110000
1776314937993470,0,0,3356742123,3356742123,11110000,01110000
1776314948133320,0,0,3356742123,3356742123,11110000,01110000
1776315907345568,0,0,3358052854,3358052854,11110000,01110000
1776315917465459,0,0,3358052854,3358052854,11110000,01110000
1776315927585414,0,0,3358052854,3358052854,11110000,01110000
1776315937710399,0,0,3358052854,3358052854,11110000,01110000
1776317243845969,0,0,3359560169,3359560169,11110000,01110000
1776317253965902,0,0,3359560169,3359560169,11110000,01110000
1776317536883445,0,0,3360543064,3360543064,11110000,01110000
1776317547003429,0,0,3360543064,3360543064,11110000,01110000
1776317557123461,0,0,3360543064,3360543064,11110000,01110000
1776317567248368,0,0,3360543064,3360543064,11110000,01110000
1776317577388451,0,0,3360543064,3360543064,11110000,01110000
1776318523323194,0,0,3362247016,3362247016,11110000,01110000
1776318533443210,0,0,3362247016,3362247016,11110000,01110000
1776318543563220,0,0,3362247016,3362247016,11110000,01110000
1776318553688106,0,0,3362247016,3362247016,11110000,01110000
1776318563828165,0,0,3362247016,3362247016,11110000,01110000
1776319521078393,0,0,3364409702,3364409702,11110000,01110000
1776319531198311,0,0,3364409702,3364409702,11110000,01110000
1776319541318242,0,0,3364409702,3364409702,11110000,01110000
1776319551443292,0,0,3364409702,3364409702,11110000,01110000
1776320537655937,0,0,3366310371,3366310371,11110000,01110000
1776321481300581,0,0,3367686494,3367686494,11110000,01110000
1776321491420453,0,0,3367686494,3367686494,11110000,01110000
1776321501540575,0,0,3367686494,3367686494,11110000,01110000
1776321511665609,0,0,3367686494,3367686494,11110000,01110000
1776321521805569,0,0,3367686494,3367686494,11110000,01110000
1776322468993150,0,0,3370766676,3370766676,11110000,01110000
1776322479113108,0,0,3370766676,3370766676,11110000,01110000
1776322489253165,0,0,3370766676,3370766676,11110000,01110000
1776322499378270,0,0,3370766676,3370766676,11110000,01110000
1776322509518258,0,0,3370766676,3370766676,11110000,01110000
1776323452548394,0,0,3372732906,3372732906,11110000,01110000
1776323462688238,0,0,3372732906,3372732906,11110000,01110000
1776323472808234,0,0,3372732906,3372732906,11110000,01110000
1776323482933151,0,0,3372732906,3372732906,11110000,01110000
1776323493073126,0,0,3372732906,3372732906,11110000,01110000
1776324461294434,0,0,3374960978,3374960978,11110000,01110000
1776324471414334,0,0,3374960978,3374960978,11110000,01110000
1776324481534331,0,0,3374960978,3374960978,11110000,01110000
1776325125535984,0,0,3376206194,3376206194,11110000,01110000
1776325135655992,0,0,3376206194,3376206194,11110000,01110000
1776327407752251,0,0,3378958822,3378958822,11110000,01110000
1776327417872158,0,0,3378958822,3378958822,11110000,01110000
1776327427992183,0,0,3378958822,3378958822,11110000,01110000
1776327438117224,0,0,3378958822,3378958822,11110000,01110000
1776328381214107,0,0,3384136039,3384136039,11110000,01110000
1776328391334175,0,0,3384136039,3384136039,11110000,01110000
1776328401454039,0,0,3384136039,3384136039,11110000,01110000
1776328411579124,0,0,3384136039,3384136039,11110000,01110000
1776328421719114,0,0,3384136039,3384136039,11110000,01110000
1776329365765655,0,0,3386626369,3386626369,11110000,01110000
1776329375885451,0,0,3386626369,3386626369,11110000,01110000
1776329376069955,0,0,3970019234,3970019234,11110000,01110000
1776329386010486,0,0,3386626369,3386626369,11110000,01110000
1776329386190378,0,0,3970019234,3970019234,11110000,01110000
1776329396130599,0,0,3386626369,3386626369,11110000,01110000
1776329396335453,0,0,3970019234,3970019234,11110000,01110000
1776329406255514,0,0,3386626369,3386626369,11110000,01110000
1776329406533017,0,0,3970019234,3970019234,11110000,01110000
1776330366100430,0,0,3388461545,3388461545,11110000,01110000
1776330376220390,0,0,3388461545,3388461545,11110000,01110000
1776330386340432,0,0,3388461545,3388461545,11110000,01110000
1776330396465360,0,0,3388461545,3388461545,11110000,01110000
1776331342936549,0,0,3390951900,3390951900,11110000,01110000
1776331353056553,0,0,3390951900,3390951900,11110000,01110000
1776331363176448,0,0,3390951900,3390951900,11110000,01110000
1776331373301511,0,0,3390951900,3390951900,11110000,01110000
1776331383441526,0,0,3390951900,3390951900,11110000,01110000
1776331997406948,0,0,4006588217,4006588217,11110000,01110000
1776332007526906,0,0,4006588217,4006588217,11110000,01110000
1776332017646994,0,0,4006588217,4006588217,11110000,01110000
1776332027771860,0,0,4006588217,4006588217,11110000,01110000
1776332037911976,0,0,4006588217,4006588217,11110000,01110000
1776332324982396,0,0,3393376729,3393376729,11110000,01110000
1776332335102381,0,0,3393376729,3393376729,11110000,01110000
1776332345222323,0,0,3393376729,3393376729,11110000,01110000
1776332355347244,0,0,3393376729,3393376729,11110000,01110000
1776332365487308,0,0,3393376729,3393376729,11110000,01110000
1776333267669263,0,0,3395998035,3395998035,11110000,01110000
1776333277789159,0,0,3395998035,3395998035,11110000,01110000
1776333287909209,0,0,3395998035,3395998035,11110000,01110000
1776333298034229,0,0,3395998035,3395998035,11110000,01110000
1776334246300172,0,0,3398226263,3398226263,11110000,01110000
1776334256420156,0,0,3398226263,3398226263,11110000,01110000
1776334266540131,0,0,3398226263,3398226263,11110000,01110000
1776334276665156,0,0,3398226263,3398226263,11110000,01110000
1776334892063370,0,0,3296462828,3296462828,11110000,11110000
1776334894243201,0,0,3296462828,3296462828,11110000,11110000
1776334896483262,0,0,3296462828,3296462828,11110000,11110000
1776334898588277,0,0,3296462828,3296462828,11110000,11110000
1776334900758538,0,0,3296462828,3296462828,11110000,11110000
1776335221841372,0,0,3400585679,3400585679,11110000,01110000
1776335231961149,0,0,3400585679,3400585679,11110000,01110000
1776335242081068,0,0,3400585679,3400585679,11110000,01110000
1776335252206063,0,0,3400585679,3400585679,11110000,01110000
1776335262345946,0,0,3400585679,3400585679,11110000,01110000
1776336212849076,0,0,3403010369,3403010369,11110000,01110000
1776336222969022,0,0,3403010369,3403010369,11110000,01110000
1776336223609007,0,0,4132613918,4132613918,11110000,01110000
1776336233093917,0,0,3403010369,3403010369,11110000,01110000
1776336233734074,0,0,4132613918,4132613918,11110000,01110000
1776336243213976,0,0,3403010369,3403010369,11110000,01110000
1776336243878960,0,0,4132613918,4132613918,11110000,01110000
1776336253338985,0,0,3403010369,3403010369,11110000,01110000
1776336254038996,0,0,4132613918,4132613918,11110000,01110000
1776337210806251,0,0,3405304281,3405304281,11110000,01110000
1776337220926395,0,0,3405304281,3405304281,11110000,01110000
1776337231046340,0,0,3405304281,3405304281,11110000,01110000
1776337241171637,0,0,3405304281,3405304281,11110000,01110000
1776337562934276,0,0,4036603796,4036603796,11110000,01110000
1776337573094359,0,0,4036603796,4036603796,11110000,01110000
1776338182001491,0,0,3407794521,3407794521,11110000,01110000
1776338192121353,0,0,3407794521,3407794521,11110000,01110000
1776338202241394,0,0,3407794521,3407794521,11110000,01110000
1776338212386483,0,0,3407794521,3407794521,11110000,01110000
1776338222526468,0,0,3407794521,3407794521,11110000,01110000
1776339192534368,0,0,3410284881,3410284881,11110000,01110000
1776339202654130,0,0,3410284881,3410284881,11110000,01110000
1776339212773885,0,0,3410284881,3410284881,11110000,01110000
1776339441456725,0,0,3410940409,3410940409,11110000,01110000
1776339451596647,0,0,3410940409,3410940409,11110000,01110000
1776339461716492,0,0,3410940409,3410940409,11110000,01110000
1776339471841453,0,0,3410940409,3410940409,11110000,01110000
1776339481981356,0,0,3410940409,3410940409,11110000,01110000
1776340466128933,0,0,3413430743,3413430743,11110000,01110000
1776340746973500,0,0,3760041788,3760041788,11110000,01110000
1776340757093457,0,0,3760041788,3760041788,11110000,01110000
1776340767213415,0,0,3760041788,3760041788,11110000,01110000
1776340777318503,0,0,3760041788,3760041788,11110000,01110000
1776340786978554,0,0,3414151531,3414151531,11110000,01110000
1776340787438493,0,0,3760041788,3760041788,11110000,01110000
1776340797123477,0,0,3414151531,3414151531,11110000,01110000
1776341086355948,0,0,3415134692,3415134692,11110000,01110000
1776341096475853,0,0,3415134692,3415134692,11110000,01110000
1776341106635851,0,0,3415134692,3415134692,11110000,01110000
1776341116800857,0,0,3415134692,3415134692,11110000,01110000
1776341126940869,0,0,3415134692,3415134692,11110000,01110000
1776342084608843,0,0,3417493872,3417493872,11110000,01110000
1776342094748794,0,0,3417493872,3417493872,11110000,01110000
1776342104868743,0,0,3417493872,3417493872,11110000,01110000
1776342428085998,0,0,3418083808,3418083808,11110000,01110000
1776342438205895,0,0,3418083808,3418083808,11110000,01110000
1776342736526609,0,0,3418804727,3418804727,11110000,01110000
