1776163483960675,0,0,3964710675,3964710675,11110000,01110000
1776163494100703,0,0,3964710675,3964710675,11110000,01110000
1776163504225672,0,0,3964710675,3964710675,11110000,01110000
1776163514385776,0,0,3964710675,3964710675,11110000,01110000
1776163764925934,0,0,3526248277,3526248277,11110000,01110000
1776163775086001,0,0,3526248277,3526248277,11110000,01110000
1776164083371835,0,0,3526510416,3526510416,11110000,01110000
1776164093531829,0,0,3526510416,3526510416,11110000,01110000
1776164103651878,0,0,3526510416,3526510416,11110000,01110000
1776164422590776,0,0,3526707186,3526707186,11110000,01110000
1776164432750642,0,0,3526707186,3526707186,11110000,01110000
1776164457188323,0,0,3939881326,3939881326,11110000,01110000
1776164468188230,0,0,3939881326,3939881326,11110000,01110000
1776164469988186,0,0,3967201044,3967201044,11110000,01110000
1776164478413254,0,0,3939881326,3939881326,11110000,01110000
1776164480113154,0,0,3967201044,3967201044,11110000,01110000
1776164488633588,0,0,3939881326,3939881326,11110000,01110000
1776164490258284,0,0,3967201044,3967201044,11110000,01110000
1776164498878231,0,0,3939881326,3939881326,11110000,01110000
1776164500398192,0,0,3967201044,3967201044,11110000,01110000
1776164751884346,0,0,3526969332,3526969332,11110000,01110000
1776164762044192,0,0,3526969332,3526969332,11110000,01110000
1776165057831402,0,0,3527296854,3527296854,11110000,01110000
1776165067991444,0,0,3527296854,3527296854,11110000,01110000
1776165078111430,0,0,3527296854,3527296854,11110000,01110000
1776165088216440,0,0,3527296854,3527296854,11110000,01110000
1776165442143078,0,0,3728060203,3728060203,11110000,01110000
1776165452282672,0,0,3728060203,3728060203,11110000,01110000
1776165462422797,0,0,3728060203,3728060203,11110000,01110000
1776165463327756,0,0,4196520268,4196520268,11110000,01110000
1776165472547732,0,0,3728060203,3728060203,11110000,01110000
1776165473607845,0,0,4196520268,4196520268,11110000,01110000
1776165482692793,0,0,3728060203,3728060203,11110000,01110000
1776165483852838,0,0,4196520268,4196520268,11110000,01110000
1776165785426525,0,0,4196782446,4196782446,11110000,01110000
1776165796066248,0,0,4196782446,4196782446,11110000,01110000
1776165806306403,0,0,4196782446,4196782446,11110000,01110000
1776165816531254,0,0,4196782446,4196782446,11110000,01110000
1776166043401765,0,0,3528214392,3528214392,11110000,01110000
1776166053561691,0,0,3528214392,3528214392,11110000,01110000
1776166063681820,0,0,3528214392,3528214392,11110000,01110000
1776166073806735,0,0,3528214392,3528214392,11110000,01110000
1776166100096415,0,0,4197044684,4197044684,11110000,01110000
1776166111016360,0,0,4197044684,4197044684,11110000,01110000
1776166121276249,0,0,4197044684,4197044684,11110000,01110000
1776166131481319,0,0,4197044684,4197044684,11110000,01110000
1776166141721351,0,0,4197044684,4197044684,11110000,01110000
1776166430287326,0,0,3728977805,3728977805,11110000,01110000
1776166440427189,0,0,3728977805,3728977805,11110000,01110000
1776166450567251,0,0,3728977805,3728977805,11110000,01110000
1776166460692202,0,0,3728977805,3728977805,11110000,01110000
1776166470852200,0,0,3728977805,3728977805,11110000,01110000
1776167042535832,0,0,3529000787,3529000787,11110000,01110000
1776167052695873,0,0,3529000787,3529000787,11110000,01110000
1776167062815861,0,0,3529000787,3529000787,11110000,01110000
1776167102335563,0,0,3414544841,3414544841,11110000,01110000
1776167113815464,0,0,3414544841,3414544841,11110000,01110000
1776167124055527,0,0,3414544841,3414544841,11110000,01110000
1776167134280514,0,0,3414544841,3414544841,11110000,01110000
1776167381832779,0,0,3284808546,3284808546,11110000,01110000
1776167382552759,0,0,3529000944,3529000944,11110000,01110000
1776167392052664,0,0,3284808546,3284808546,11110000,01110000
1776167392717732,0,0,3529000944,3529000944,11110000,01110000
1776167415678048,0,0,3414807037,3414807037,11110000,01110000
1776167427138019,0,0,3414807037,3414807037,11110000,01110000
1776167429958174,0,0,3729764272,3729764272,11110000,01110000
1776167437363081,0,0,3414807037,3414807037,11110000,01110000
1776167440103252,0,0,3729764272,3729764272,11110000,01110000
1776167447643144,0,0,3414807037,3414807037,11110000,01110000
1776167450268175,0,0,3729764272,3729764272,11110000,01110000
1776167457848177,0,0,3414807037,3414807037,11110000,01110000
1776167460408199,0,0,3729764272,3729764272,11110000,01110000
1776167703891564,0,0,3285005254,3285005254,11110000,01110000
1776167711871466,0,0,3529262939,3529262939,11110000,01110000
1776167714161541,0,0,3285005254,3285005254,11110000,01110000
1776167722036377,0,0,3529262939,3529262939,11110000,01110000
1776168040667948,0,0,3529459651,3529459651,11110000,01110000
1776168050827767,0,0,3529459651,3529459651,11110000,01110000
1776168368962488,0,0,3529721664,3529721664,11110000,01110000
1776168379122532,0,0,3529721664,3529721664,11110000,01110000
1776168400001892,0,0,3977948973,3977948973,11110000,01110000
1776168403221908,0,0,3415724510,3415724510,11110000,01110000
1776168410142169,0,0,3977948973,3977948973,11110000,01110000
1776168413626932,0,0,3415724510,3415724510,11110000,01110000
1776168420306972,0,0,3977948973,3977948973,11110000,01110000
1776168423866933,0,0,3415724510,3415724510,11110000,01110000
1776168430431894,0,0,3977948973,3977948973,11110000,01110000
1776168434132013,0,0,3415724510,3415724510,11110000,01110000
1776168440571994,0,0,3977948973,3977948973,11110000,01110000
1776168444316922,0,0,3415724510,3415724510,11110000,01110000
1776168697968977,0,0,3529918403,3529918403,11110000,01110000
1776168708128939,0,0,3529918403,3529918403,11110000,01110000
1776169026409098,0,0,3530180562,3530180562,11110000,01110000
1776169036589017,0,0,3530180562,3530180562,11110000,01110000
1776169355490882,0,0,3530442718,3530442718,11110000,01110000
1776169365650900,0,0,3530442718,3530442718,11110000,01110000
1776169388412041,0,0,3921859056,3921859056,11110000,01110000
1776169396771974,0,0,3731468070,3731468070,11110000,01110000
1776169398732036,0,0,3921859056,3921859056,11110000,01110000
1776169406917166,0,0,3731468070,3731468070,11110000,01110000
1776169408957095,0,0,3921859056,3921859056,11110000,01110000
1776169417057076,0,0,3731468070,3731468070,11110000,01110000
1776169419202217,0,0,3921859056,3921859056,11110000,01110000
1776169427202424,0,0,3731468070,3731468070,11110000,01110000
1776169429462321,0,0,3921859056,3921859056,11110000,01110000
1776169684460594,0,0,3530704839,3530704839,11110000,01110000
1776169694620550,0,0,3530704839,3530704839,11110000,01110000
1776170013177588,0,0,3530966895,3530966895,11110000,01110000
1776170023337642,0,0,3530966895,3530966895,11110000,01110000
1776170342297638,0,0,3531229046,3531229046,11110000,01110000
1776170352457626,0,0,3531229046,3531229046,11110000,01110000
1776170374376743,0,0,3732320035,3732320035,11110000,01110000
1776170384516639,0,0,3732320035,3732320035,11110000,01110000
1776170394656693,0,0,3732320035,3732320035,11110000,01110000
1776170404801831,0,0,3732320035,3732320035,11110000,01110000
1776170414961861,0,0,3732320035,3732320035,11110000,01110000
1776170416601821,0,0,3945255274,3945255274,11110000,01110000
1776170671292441,0,0,3531425759,3531425759,11110000,01110000
1776170681452534,0,0,3531425759,3531425759,11110000,01110000
1776170729253923,0,0,3945517422,3945517422,11110000,01110000
1776170740433824,0,0,3945517422,3945517422,11110000,01110000
1776170750673940,0,0,3945517422,3945517422,11110000,01110000
1776170999445042,0,0,3531622381,3531622381,11110000,01110000
1776171009605080,0,0,3531622381,3531622381,11110000,01110000
1776171074935010,0,0,3945845078,3945845078,11110000,01110000
1776171328568696,0,0,3531884371,3531884371,11110000,01110000
1776171338728397,0,0,3531884371,3531884371,11110000,01110000
1776171376824249,0,0,3733106495,3733106495,11110000,01110000
1776171387003860,0,0,3733106495,3733106495,11110000,01110000
1776171397143816,0,0,3733106495,3733106495,11110000,01110000
1776171407308682,0,0,3733106495,3733106495,11110000,01110000
1776171656901199,0,0,3532081113,3532081113,11110000,01110000
1776171667061067,0,0,3532081113,3532081113,11110000,01110000
1776171727895161,0,0,3946369406,3946369406,11110000,01110000
1776171985905346,0,0,3532343294,3532343294,11110000,01110000
1776171996065291,0,0,3532343294,3532343294,11110000,01110000
1776172024042358,0,0,3946631644,3946631644,11110000,01110000
1776172034442149,0,0,3946631644,3946631644,11110000,01110000
1776172044682030,0,0,3946631644,3946631644,11110000,01110000
1776172054927084,0,0,3946631644,3946631644,11110000,01110000
1776172065146940,0,0,3946631644,3946631644,11110000,01110000
1776172316020977,0,0,3532670799,3532670799,11110000,01110000
1776172326180890,0,0,3532670799,3532670799,11110000,01110000
1776172361791820,0,0,3733893039,3733893039,11110000,01110000
1776172371931709,0,0,3733893039,3733893039,11110000,01110000
1776172382071757,0,0,3733893039,3733893039,11110000,01110000
1776172392216696,0,0,3733893039,3733893039,11110000,01110000
1776172644176299,0,0,3532932957,3532932957,11110000,01110000
1776172654336271,0,0,3532932957,3532932957,11110000,01110000
1776172972946831,0,0,3533195090,3533195090,11110000,01110000
1776172983106771,0,0,3533195090,3533195090,11110000,01110000
1776173008049463,0,0,3947549136,3947549136,11110000,01110000
1776173018649382,0,0,3947549136,3947549136,11110000,01110000
1776173028889416,0,0,3947549136,3947549136,11110000,01110000
1776173039114318,0,0,3947549136,3947549136,11110000,01110000
1776173049374333,0,0,3947549136,3947549136,11110000,01110000
1776173241940754,0,0,3533391721,3533391721,11110000,01110000
1776173252100588,0,0,3533391721,3533391721,11110000,01110000
1776173296248814,0,0,3734679315,3734679315,11110000,01110000
1776173306388580,0,0,3734679315,3734679315,11110000,01110000
1776173316528692,0,0,3734679315,3734679315,11110000,01110000
1776173569918635,0,0,3533522915,3533522915,11110000,01110000
1776173580078807,0,0,3533522915,3533522915,11110000,01110000
1776173898338860,0,0,3533784938,3533784938,11110000,01110000
1776173908538889,0,0,3533784938,3533784938,11110000,01110000
1776173942493990,0,0,3991187340,3991187340,11110000,01110000
1776173952673715,0,0,3991187340,3991187340,11110000,01110000
1776173962843846,0,0,3991187340,3991187340,11110000,01110000
1776173973018758,0,0,3991187340,3991187340,11110000,01110000
1776174227503324,0,0,3533981672,3533981672,11110000,01110000
1776174237663121,0,0,3533981672,3533981672,11110000,01110000
1776174556327993,0,0,3534243662,3534243662,11110000,01110000
1776174566488063,0,0,3534243662,3534243662,11110000,01110000
1776174884640146,0,0,3534440398,3534440398,11110000,01110000
1776174894800093,0,0,3534440398,3534440398,11110000,01110000
1776174917005625,0,0,3610750879,3610750879,11110000,01110000
1776174918925396,0,0,3675564962,3675564962,11110000,01110000
1776174927205545,0,0,3610750879,3610750879,11110000,01110000
1776174929110473,0,0,3675564962,3675564962,11110000,01110000
1776174937350693,0,0,3610750879,3610750879,11110000,01110000
1776174939250457,0,0,3675564962,3675564962,11110000,01110000
1776174947515302,0,0,3610750879,3610750879,11110000,01110000
1776174949435668,0,0,3675564962,3675564962,11110000,01110000
1776174957755359,0,0,3610750879,3610750879,11110000,01110000
1776174959600299,0,0,3675564962,3675564962,11110000,01110000
1776175213153014,0,0,3534637030,3534637030,11110000,01110000
1776175223313057,0,0,3534637030,3534637030,11110000,01110000
1776175541773479,0,0,3534899139,3534899139,11110000,01110000
1776175551933321,0,0,3534899139,3534899139,11110000,01110000
1776175870058216,0,0,3535161177,3535161177,11110000,01110000
1776175880218168,0,0,3535161177,3535161177,11110000,01110000
1776175919537539,0,0,3995250610,3995250610,11110000,01110000
1776175929697672,0,0,3995250610,3995250610,11110000,01110000
1776175939897552,0,0,3995250610,3995250610,11110000,01110000
1776175950062676,0,0,3995250610,3995250610,11110000,01110000
1776176199236950,0,0,3535423326,3535423326,11110000,01110000
1776176209396720,0,0,3535423326,3535423326,11110000,01110000
1776176528104065,0,0,3535620070,3535620070,11110000,01110000
1776176538264007,0,0,3535620070,3535620070,11110000,01110000
1776176856700763,0,0,3535882095,3535882095,11110000,01110000
1776176866860611,0,0,3535882095,3535882095,11110000,01110000
1776176896215033,0,0,3612323748,3612323748,11110000,01110000
1776176906354956,0,0,3612323748,3612323748,11110000,01110000
1776176916495045,0,0,3612323748,3612323748,11110000,01110000
1776176926640007,0,0,3612323748,3612323748,11110000,01110000
1776176936779972,0,0,3612323748,3612323748,11110000,01110000
1776177185939920,0,0,3536078793,3536078793,11110000,01110000
1776177196099717,0,0,3536078793,3536078793,11110000,01110000
1776177514016628,0,0,3536340852,3536340852,11110000,01110000
1776177524176617,0,0,3536340852,3536340852,11110000,01110000
1776177843184749,0,0,3536602975,3536602975,11110000,01110000
1776177853344613,0,0,3536602975,3536602975,11110000,01110000
1776178180650775,0,0,3537061870,3537061870,11110000,01110000
1776178248761393,0,0,3999575952,3999575952,11110000,01110000
1776178463955004,0,0,3537323865,3537323865,11110000,01110000
1776178474115024,0,0,3537323865,3537323865,11110000,01110000
1776178484234867,0,0,3537323865,3537323865,11110000,01110000
1776178494339951,0,0,3537323865,3537323865,11110000,01110000
1776178504459934,0,0,3537323865,3537323865,11110000,01110000
1776178567957400,0,0,4000689976,4000689976,11110000,01110000
1776178578097170,0,0,4000689976,4000689976,11110000,01110000
1776178859875229,0,0,4001345445,4001345445,11110000,01110000
1776178870015182,0,0,4001345445,4001345445,11110000,01110000
1776178880155110,0,0,4001345445,4001345445,11110000,01110000
1776178890300163,0,0,4001345445,4001345445,11110000,01110000
1776178900439978,0,0,4001345445,4001345445,11110000,01110000
1776179190763098,0,0,3952398714,3952398714,11110000,01110000
1776179202123026,0,0,3952398714,3952398714,11110000,01110000
1776179212342944,0,0,3952398714,3952398714,11110000,01110000
1776179222527973,0,0,3952398714,3952398714,11110000,01110000
1776179232788007,0,0,3952398714,3952398714,11110000,01110000
1776179448312284,0,0,3537979366,3537979366,11110000,01110000
1776179458472307,0,0,3537979366,3537979366,11110000,01110000
1776179468592400,0,0,3537979366,3537979366,11110000,01110000
1776179478717361,0,0,3537979366,3537979366,11110000,01110000
1776179488837441,0,0,3537979366,3537979366,11110000,01110000
1776179882091015,0,0,4003770125,4003770125,11110000,01110000
1776179892250932,0,0,4003770125,4003770125,11110000,01110000
1776180446467429,0,0,3538700144,3538700144,11110000,01110000
1776180456627412,0,0,3538700144,3538700144,11110000,01110000
1776180466747444,0,0,3538700144,3538700144,11110000,01110000
1776180476852381,0,0,3538700144,3538700144,11110000,01110000
1776180486972381,0,0,3538700144,3538700144,11110000,01110000
1776181488485340,0,0,4007505841,4007505841,11110000,01110000
1776181498625122,0,0,4007505841,4007505841,11110000,01110000
1776181508765030,0,0,4007505841,4007505841,11110000,01110000
1776181518889910,0,0,4007505841,4007505841,11110000,01110000
1776181529029819,0,0,4007505841,4007505841,11110000,01110000
1776182427798821,0,0,4010258233,4010258233,11110000,01110000
1776182437938591,0,0,4010258233,4010258233,11110000,01110000
1776182448078529,0,0,4010258233,4010258233,11110000,01110000
1776182458223425,0,0,4010258233,4010258233,11110000,01110000
1776182683256191,0,0,3540404202,3540404202,11110000,01110000
1776182693416150,0,0,3540404202,3540404202,11110000,01110000
1776182703536218,0,0,3540404202,3540404202,11110000,01110000
1776182713641193,0,0,3540404202,3540404202,11110000,01110000
1776182723761132,0,0,3540404202,3540404202,11110000,01110000
1776183704246582,0,0,3541256145,3541256145,11110000,01110000
1776183751535276,0,0,4012093208,4012093208,11110000,01110000
1776183761675310,0,0,4012093208,4012093208,11110000,01110000
1776183771815382,0,0,4012093208,4012093208,11110000,01110000
1776184007889532,0,0,3541583687,3541583687,11110000,01110000
1776184018049461,0,0,3541583687,3541583687,11110000,01110000
1776184028169486,0,0,3541583687,3541583687,11110000,01110000
1776184038274501,0,0,3541583687,3541583687,11110000,01110000
1776184101816101,0,0,4013404073,4013404073,11110000,01110000
1776184719028332,0,0,4014190520,4014190520,11110000,01110000
1776184729168283,0,0,4014190520,4014190520,11110000,01110000
1776184739328204,0,0,4014190520,4014190520,11110000,01110000
1776184749473269,0,0,4014190520,4014190520,11110000,01110000
1776184755673247,0,0,3683167150,3683167150,11110000,01110000
1776184759593223,0,0,4014190520,4014190520,11110000,01110000
1776184975524263,0,0,3542304708,3542304708,11110000,01110000
1776184985684354,0,0,3542304708,3542304708,11110000,01110000
1776184995804299,0,0,3542304708,3542304708,11110000,01110000
1776185005929332,0,0,3542304708,3542304708,11110000,01110000
1776185016049188,0,0,3542304708,3542304708,11110000,01110000
1776185074497130,0,0,4229812586,4229812586,11110000,01110000
1776185084777121,0,0,4229812586,4229812586,11110000,01110000
1776185373745564,0,0,4229878215,4229878215,11110000,01110000
1776185383985388,0,0,4229878215,4229878215,11110000,01110000
1776185394205459,0,0,4229878215,4229878215,11110000,01110000
1776185404430536,0,0,4229878215,4229878215,11110000,01110000
1776185414690498,0,0,4229878215,4229878215,11110000,01110000
1776185708717386,0,0,3619532578,3619532578,11110000,01110000
1776185718857203,0,0,3619532578,3619532578,11110000,01110000
1776185728997274,0,0,3619532578,3619532578,11110000,01110000
1776185739182273,0,0,3619532578,3619532578,11110000,01110000
1776185749322184,0,0,3619532578,3619532578,11110000,01110000
1776186305543087,0,0,3543353331,3543353331,11110000,01110000
1776186315722967,0,0,3543353331,3543353331,11110000,01110000
1776186325882918,0,0,3543353331,3543353331,11110000,01110000
1776186336007907,0,0,3543353331,3543353331,11110000,01110000
1776186367259181,0,0,3469988216,3469988216,11110000,01110000
1776186377799152,0,0,3469988216,3469988216,11110000,01110000
1776186388039180,0,0,3469988216,3469988216,11110000,01110000
1776186398264044,0,0,3469988216,3469988216,11110000,01110000
1776186408524228,0,0,3469988216,3469988216,11110000,01110000
1776186694381757,0,0,3620319030,3620319030,11110000,01110000
1776186704521685,0,0,3620319030,3620319030,11110000,01110000
1776186714661713,0,0,3620319030,3620319030,11110000,01110000
1776186724806665,0,0,3620319030,3620319030,11110000,01110000
1776186734946700,0,0,3620319030,3620319030,11110000,01110000
1776187293878912,0,0,3544205299,3544205299,11110000,01110000
1776187304038834,0,0,3544205299,3544205299,11110000,01110000
1776187314158852,0,0,3544205299,3544205299,11110000,01110000
1776187324283728,0,0,3544205299,3544205299,11110000,01110000
1776187395282552,0,0,3470971338,3470971338,11110000,01110000
1776188011849977,0,0,3471429971,3471429971,11110000,01110000
1776188023049879,0,0,3471429971,3471429971,11110000,01110000
1776188033269814,0,0,3471429971,3471429971,11110000,01110000
1776188043494898,0,0,3471429971,3471429971,11110000,01110000
1776188269249776,0,0,3544991585,3544991585,11110000,01110000
1776188279409661,0,0,3544991585,3544991585,11110000,01110000
1776188289529763,0,0,3544991585,3544991585,11110000,01110000
1776188299654745,0,0,3544991585,3544991585,11110000,01110000
1776188309774630,0,0,3544991585,3544991585,11110000,01110000
1776188331435614,0,0,3471692240,3471692240,11110000,01110000
1776188342835545,0,0,3471692240,3471692240,11110000,01110000
1776188353075557,0,0,3471692240,3471692240,11110000,01110000
1776188363320573,0,0,3471692240,3471692240,11110000,01110000
1776188373540599,0,0,3471692240,3471692240,11110000,01110000
1776188668752232,0,0,3621957507,3621957507,11110000,01110000
1776188678892407,0,0,3621957507,3621957507,11110000,01110000
1776188689032310,0,0,3621957507,3621957507,11110000,01110000
1776188699177265,0,0,3621957507,3621957507,11110000,01110000
1776188709317209,0,0,3621957507,3621957507,11110000,01110000
1776189260462355,0,0,3545581526,3545581526,11110000,01110000
1776189270622503,0,0,3545581526,3545581526,11110000,01110000
1776189280742352,0,0,3545581526,3545581526,11110000,01110000
1776189290847454,0,0,3545581526,3545581526,11110000,01110000
1776189321577028,0,0,3472609601,3472609601,11110000,01110000
1776189332137025,0,0,3472609601,3472609601,11110000,01110000
1776189342376856,0,0,3472609601,3472609601,11110000,01110000
1776189352601843,0,0,3472609601,3472609601,11110000,01110000
1776189362842026,0,0,3472609601,3472609601,11110000,01110000
1776189647498428,0,0,3758206893,3758206893,11110000,01110000
1776189657638402,0,0,3758206893,3758206893,11110000,01110000
1776189667798374,0,0,3758206893,3758206893,11110000,01110000
1776189677963346,0,0,3758206893,3758206893,11110000,01110000
1776189688103335,0,0,3758206893,3758206893,11110000,01110000
1776190269274059,0,0,3546236745,3546236745,11110000,01110000
1776190279434037,0,0,3546236745,3546236745,11110000,01110000
1776190306620951,0,0,3473396091,3473396091,11110000,01110000
1776190317120967,0,0,3473396091,3473396091,11110000,01110000
1776190327361023,0,0,3473396091,3473396091,11110000,01110000
1776190337625979,0,0,3473396091,3473396091,11110000,01110000
1776190347845953,0,0,3473396091,3473396091,11110000,01110000
1776190598708492,0,0,3546433368,3546433368,11110000,01110000
1776190608868430,0,0,3546433368,3546433368,11110000,01110000
1776190646943475,0,0,3623464885,3623464885,11110000,01110000
1776190657083263,0,0,3623464885,3623464885,11110000,01110000
1776190667223395,0,0,3623464885,3623464885,11110000,01110000
1776190677368388,0,0,3623464885,3623464885,11110000,01110000
1776191235863978,0,0,3546761187,3546761187,11110000,01110000
1776191246024026,0,0,3546761187,3546761187,11110000,01110000
1776191256163907,0,0,3546761187,3546761187,11110000,01110000
1776191266288937,0,0,3546761187,3546761187,11110000,01110000
1776191294056347,0,0,3474182615,3474182615,11110000,01110000
1776191305096270,0,0,3474182615,3474182615,11110000,01110000
1776191315296267,0,0,3474182615,3474182615,11110000,01110000
1776191325541328,0,0,3474182615,3474182615,11110000,01110000
1776191335781240,0,0,3474182615,3474182615,11110000,01110000
1776191631690592,0,0,3624251177,3624251177,11110000,01110000
1776191641830553,0,0,3624251177,3624251177,11110000,01110000
1776191651970570,0,0,3624251177,3624251177,11110000,01110000
1776191662115692,0,0,3624251177,3624251177,11110000,01110000
1776192321624105,0,0,4217688386,4217688386,11110000,01110000
1776192612975965,0,0,3475165690,3475165690,11110000,01110000
1776192623396007,0,0,3475165690,3475165690,11110000,01110000
1776192628055981,0,0,3624906625,3624906625,11110000,01110000
1776192633661049,0,0,3475165690,3475165690,11110000,01110000
1776192638221080,0,0,3624906625,3624906625,11110000,01110000
1776192643901106,0,0,3475165690,3475165690,11110000,01110000
1776192648366040,0,0,3624906625,3624906625,11110000,01110000
1776192654126028,0,0,3475165690,3475165690,11110000,01110000
1776192932721719,0,0,3764694812,3764694812,11110000,01110000
1776192942861657,0,0,3764694812,3764694812,11110000,01110000
1776192953001628,0,0,3764694812,3764694812,11110000,01110000
1776192963146620,0,0,3764694812,3764694812,11110000,01110000
1776192973286597,0,0,3764694812,3764694812,11110000,01110000
1776193529408971,0,0,3548071933,3548071933,11110000,01110000
1776193539589050,0,0,3548071933,3548071933,11110000,01110000
1776193549709075,0,0,3548071933,3548071933,11110000,01110000
1776193559834087,0,0,3548071933,3548071933,11110000,01110000
1776193569974072,0,0,3548071933,3548071933,11110000,01110000
1776193596755729,0,0,3435647358,3435647358,11110000,01110000
1776193607555695,0,0,3435647358,3435647358,11110000,01110000
1776193617815500,0,0,3435647358,3435647358,11110000,01110000
1776193628020250,0,0,3435647358,3435647358,11110000,01110000
1776193638260147,0,0,3435647358,3435647358,11110000,01110000
1776193925286842,0,0,3625889687,3625889687,11110000,01110000
1776193935446682,0,0,3625889687,3625889687,11110000,01110000
1776193945586549,0,0,3625889687,3625889687,11110000,01110000
1776193955731394,0,0,3625889687,3625889687,11110000,01110000
1776193965871284,0,0,3625889687,3625889687,11110000,01110000
1776194577278535,0,0,4219261264,4219261264,11110000,01110000
1776194588038434,0,0,4219261264,4219261264,11110000,01110000
1776194598278323,0,0,4219261264,4219261264,11110000,01110000
1776194608523293,0,0,4219261264,4219261264,11110000,01110000
1776194618743263,0,0,4219261264,4219261264,11110000,01110000
1776194866165725,0,0,3548727289,3548727289,11110000,01110000
1776194876325686,0,0,3548727289,3548727289,11110000,01110000
1776194886445586,0,0,3548727289,3548727289,11110000,01110000
1776194906390867,0,0,3626413999,3626413999,11110000,01110000
1776194916530677,0,0,3626413999,3626413999,11110000,01110000
1776194926670775,0,0,3626413999,3626413999,11110000,01110000
1776194936815655,0,0,3626413999,3626413999,11110000,01110000
1776194946975444,0,0,3626413999,3626413999,11110000,01110000
1776195202888294,0,0,3548792797,3548792797,11110000,01110000
1776195213048156,0,0,3548792797,3548792797,11110000,01110000
1776195531338006,0,0,3548989396,3548989396,11110000,01110000
1776195541517868,0,0,3548989396,3548989396,11110000,01110000
1776195562026052,0,0,3965112770,3965112770,11110000,01110000
1776195572465947,0,0,3965112770,3965112770,11110000,01110000
1776195582705901,0,0,3965112770,3965112770,11110000,01110000
1776195592930906,0,0,3965112770,3965112770,11110000,01110000
1776195603170927,0,0,3965112770,3965112770,11110000,01110000
1776195859564665,0,0,3549185856,3549185856,11110000,01110000
1776195869724799,0,0,3549185856,3549185856,11110000,01110000
1776195910633919,0,0,3627003813,3627003813,11110000,01110000
1776195920773963,0,0,3627003813,3627003813,11110000,01110000
1776195930913916,0,0,3627003813,3627003813,11110000,01110000
1776196188238294,0,0,3549316963,3549316963,11110000,01110000
1776196198398267,0,0,3549316963,3549316963,11110000,01110000
1776196228937407,0,0,3627200417,3627200417,11110000,01110000
1776196239077428,0,0,3627200417,3627200417,11110000,01110000
1776196249257465,0,0,3627200417,3627200417,11110000,01110000
1776196259422459,0,0,3627200417,3627200417,11110000,01110000
1776196269562372,0,0,3627200417,3627200417,11110000,01110000
1776196517213989,0,0,3549448052,3549448052,11110000,01110000
1776196527373890,0,0,3549448052,3549448052,11110000,01110000
1776196551600997,0,0,3477983581,3477983581,11110000,01110000
1776196557300733,0,0,3329099771,3329099771,11110000,11110000
1776196559620948,0,0,3329099771,3329099771,11110000,11110000
1776196561785792,0,0,3329099771,3329099771,11110000,11110000
1776196562805752,0,0,3477983581,3477983581,11110000,01110000
1776196564055778,0,0,3329099771,3329099771,11110000,11110000
1776196566270758,0,0,3329099771,3329099771,11110000,11110000
1776196573070817,0,0,3477983581,3477983581,11110000,01110000
1776196583330858,0,0,3477983581,3477983581,11110000,01110000
1776196593535880,0,0,3477983581,3477983581,11110000,01110000
